821.499999999991,7.73070496506989e-12
810.899999999991,7.73070496506989e-12
800.299999999991,7.73070496506989e-12
789.699999999991,7.73070496506989e-12
779.099999999991,7.73070496506989e-12
768.499999999991,7.73070496506989e-12
757.899999999991,7.73070496506989e-12
747.299999999991,7.73070496506989e-12
736.699999999991,7.73070496506989e-12
726.099999999991,7.73070496506989e-12
715.499999999991,7.73070496506989e-12
704.899999999991,7.73070496506989e-12
694.299999999991,7.73070496506989e-12
683.699999999991,7.73070496506989e-12
673.099999999991,7.73070496506989e-12
662.499999999991,7.73070496506989e-12
651.899999999991,7.73070496506989e-12
641.299999999991,7.73070496506989e-12
630.699999999991,7.73070496506989e-12
620.099999999991,7.73070496506989e-12
609.499999999991,7.73070496506989e-12
604.199999999991,9.1798692801226
598.899999999991,18.3597385602377
593.599999999991,27.5396078403526
588.299999999991,36.7194771204677
582.999999999991,45.8993464005828
577.699999999991,55.0792156806976
572.399999999991,64.2590849608127
567.099999999991,73.4389542409276
561.799999999991,82.6188235210427
556.499999999991,91.7986928011576
551.199999999991,100.978562081273
545.899999999991,110.158431361388
540.599999999991,119.338300641503
535.299999999991,128.518169921618
529.999999999991,137.698039201733
524.699999999991,146.877908481848
519.399999999991,156.057777761963
514.099999999991,165.237647042078
508.799999999991,174.417516322193
503.499999999991,183.597385602308
498.199999999991,192.777254882423
492.899999999991,201.957124162538
487.599999999991,211.136993442653
482.299999999991,220.316862722768
476.999999999991,229.496732002883
471.699999999991,238.676601282998
466.399999999991,247.856470563113
461.099999999991,257.036339843228
455.799999999991,266.216209123343
450.499999999991,275.396078403458
445.199999999991,284.575947683573
439.899999999991,293.755816963688
434.599999999991,302.935686243803
429.299999999991,312.115555523918
423.999999999991,321.295424804033
418.699999999991,330.475294084148
413.399999999991,339.655163364263
408.099999999991,348.835032644378
402.799999999991,358.014901924493
397.499999999991,367.194771204608
392.199999999991,376.374640484723
386.899999999991,385.554509764838
381.599999999991,394.734379044953
376.299999999991,403.914248325068
370.999999999991,413.094117605183
365.699999999991,422.273986885298
360.399999999991,431.453856165413
355.099999999991,440.633725445528
349.799999999991,449.813594725643
344.499999999991,458.993464005758
339.199999999991,468.173333285873
333.899999999991,477.353202565988
328.599999999991,486.533071846103
323.299999999991,495.712941126218
317.999999999991,504.892810406333
312.699999999991,514.072679686448
307.399999999991,523.252548966563
302.099999999991,532.432418246678
296.799999999991,541.612287526793
291.499999999991,550.792156806908
286.199999999991,559.972026087023
280.899999999991,569.151895367138
275.599999999991,578.331764647253
270.299999999991,587.511633927368
264.999999999991,596.691503207483
259.699999999991,605.871372487598
264.999999999991,615.051241767713
270.299999999991,624.231111047829
275.599999999991,633.410980327943
280.899999999991,642.590849608059
286.199999999991,651.770718888174
291.499999999991,660.950588168289
296.799999999991,670.130457448404
302.099999999991,679.310326728519
307.399999999991,688.490196008634
312.699999999991,697.670065288749
317.999999999991,706.849934568864
323.299999999991,716.029803848979
328.599999999991,725.209673129094
333.899999999991,734.389542409209
339.199999999991,743.569411689324
344.499999999991,752.749280969439
349.799999999991,761.929150249555
355.099999999991,771.10901952967
360.399999999991,780.288888809785
365.699999999991,789.4687580899
370.999999999991,798.648627370015
376.299999999991,807.82849665013
381.599999999991,817.008365930245
386.899999999991,826.18823521036
392.199999999991,835.368104490475
397.499999999991,844.54797377059
402.799999999991,853.727843050705
408.099999999991,862.90771233082
413.399999999991,872.087581610936
418.699999999991,881.26745089105
423.999999999991,890.447320171166
429.299999999991,899.627189451281
434.599999999991,908.807058731396
439.899999999991,917.986928011511
445.199999999991,927.166797291626
450.499999999991,936.346666571741
455.799999999991,945.526535851856
461.099999999991,954.706405131971
466.399999999991,963.886274412086
471.699999999991,973.066143692201
476.999999999991,982.246012972316
482.299999999991,991.425882252431
487.599999999991,1000.60575153255
492.899999999991,1009.78562081266
498.199999999991,1018.96549009278
503.499999999991,1028.14535937289
508.799999999991,1037.32522865301
514.099999999991,1046.50509793312
519.399999999991,1055.68496721324
524.699999999991,1064.86483649335
529.999999999991,1074.04470577347
535.299999999991,1083.22457505358
540.599999999991,1092.4044443337
545.899999999991,1101.58431361381
551.199999999991,1110.76418289393
556.499999999991,1119.94405217404
561.799999999991,1129.12392145416
567.099999999991,1138.30379073427
572.399999999991,1147.48366001439
577.699999999991,1156.6635292945
582.999999999991,1165.84339857462
588.299999999991,1175.02326785473
593.599999999991,1184.20313713485
598.899999999991,1193.38300641496
604.199999999991,1202.56287569508
1324.99999999999,1202.56287569508
1330.29999999999,1193.38300641496
1335.59999999999,1184.20313713485
1340.89999999999,1175.02326785473
1346.19999999999,1165.84339857462
1351.49999999999,1156.6635292945
1356.79999999999,1147.48366001439
1362.09999999999,1138.30379073427
1367.39999999999,1129.12392145416
1372.69999999999,1119.94405217404
1377.99999999999,1110.76418289393
1383.29999999999,1101.58431361381
1388.59999999999,1092.4044443337
1393.89999999999,1083.22457505358
1399.19999999999,1074.04470577347
1404.49999999999,1064.86483649335
1409.79999999999,1055.68496721324
1415.09999999999,1046.50509793312
1420.39999999999,1037.32522865301
1425.69999999999,1028.14535937289
1430.99999999999,1018.96549009278
1436.29999999999,1009.78562081266
1441.59999999999,1000.60575153255
1446.89999999999,991.425882252431
1452.19999999999,982.246012972316
1457.49999999999,973.066143692201
1462.79999999999,963.886274412086
1468.09999999999,954.706405131971
1473.39999999999,945.526535851856
1478.69999999999,936.346666571741
1483.99999999999,927.166797291626
1489.29999999999,917.986928011511
1494.59999999999,908.807058731396
1499.89999999999,899.627189451281
1505.19999999999,890.447320171166
1510.49999999999,881.267450891051
1515.79999999999,872.087581610936
1521.09999999999,862.907712330821
1526.39999999999,853.727843050705
1531.69999999999,844.54797377059
1536.99999999999,835.368104490475
1542.29999999999,826.18823521036
1547.59999999999,817.008365930245
1552.89999999999,807.82849665013
1558.19999999999,798.648627370015
1563.49999999999,789.4687580899
1568.79999999999,780.288888809785
1574.09999999999,771.10901952967
1579.39999999999,761.929150249555
1584.69999999999,752.749280969439
1589.99999999999,743.569411689325
1595.29999999999,734.38954240921
1600.59999999999,725.209673129094
1605.89999999999,716.029803848979
1611.19999999999,706.849934568864
1616.49999999999,697.670065288749
1621.79999999999,688.490196008634
1627.09999999999,679.310326728519
1632.39999999999,670.130457448404
1637.69999999999,660.950588168289
1642.99999999999,651.770718888174
1648.29999999999,642.590849608059
1653.59999999999,633.410980327944
1658.89999999999,624.231111047829
1664.19999999999,615.051241767713
1669.49999999999,605.871372487598
1664.19999999999,596.691503207483
1658.89999999999,587.511633927368
1653.59999999999,578.331764647253
1648.29999999999,569.151895367138
1642.99999999999,559.972026087023
1637.69999999999,550.792156806908
1632.39999999999,541.612287526793
1627.09999999999,532.432418246678
1621.79999999999,523.252548966563
1616.49999999999,514.072679686448
1611.19999999999,504.892810406333
1605.89999999999,495.712941126218
1600.59999999999,486.533071846103
1595.29999999999,477.353202565988
1589.99999999999,468.173333285873
1584.69999999999,458.993464005758
1579.39999999999,449.813594725643
1574.09999999999,440.633725445528
1568.79999999999,431.453856165413
1563.49999999999,422.273986885298
1558.19999999999,413.094117605183
1552.89999999999,403.914248325068
1547.59999999999,394.734379044953
1542.29999999999,385.554509764838
1536.99999999999,376.374640484723
1531.69999999999,367.194771204608
1526.39999999999,358.014901924493
1521.09999999999,348.835032644378
1515.79999999999,339.655163364263
1510.49999999999,330.475294084148
1505.19999999999,321.295424804033
1499.89999999999,312.115555523918
1494.59999999999,302.935686243803
1489.29999999999,293.755816963688
1483.99999999999,284.575947683573
1478.69999999999,275.396078403458
1473.39999999999,266.216209123343
1468.09999999999,257.036339843228
1462.79999999999,247.856470563113
1457.49999999999,238.676601282998
1452.19999999999,229.496732002883
1446.89999999999,220.316862722768
1441.59999999999,211.136993442653
1436.29999999999,201.957124162538
1430.99999999999,192.777254882423
1425.69999999999,183.597385602308
1420.39999999999,174.417516322193
1415.09999999999,165.237647042078
1409.79999999999,156.057777761963
1404.49999999999,146.877908481848
1399.19999999999,137.698039201733
1393.89999999999,128.518169921618
1388.59999999999,119.338300641503
1383.29999999999,110.158431361388
1377.99999999999,100.978562081273
1372.69999999999,91.7986928011578
1367.39999999999,82.6188235210429
1362.09999999999,73.4389542409278
1356.79999999999,64.259084960813
1351.49999999999,55.0792156806979
1346.19999999999,45.899346400583
1340.89999999999,36.7194771204679
1335.59999999999,27.5396078403528
1330.29999999999,18.3597385602379
1324.99999999999,9.17986928012283
1319.69999999999,7.95807864051312e-12
598.899999999991,7.95807864051312e-12
593.599999999991,9.17986928012283
588.299999999991,18.3597385602379
582.999999999991,27.5396078403528
577.699999999991,36.7194771204679
572.399999999991,45.899346400583
567.099999999991,55.0792156806979
561.799999999991,64.259084960813
556.499999999991,73.4389542409278
551.199999999991,82.6188235210429
545.899999999991,91.7986928011578
540.599999999991,100.978562081273
535.299999999991,110.158431361388
529.999999999991,119.338300641503
524.699999999991,128.518169921618
519.399999999991,137.698039201733
514.099999999991,146.877908481848
508.799999999991,156.057777761963
503.499999999991,165.237647042078
498.199999999991,174.417516322193
492.899999999991,183.597385602308
487.599999999991,192.777254882423
482.299999999991,201.957124162538
476.999999999991,211.136993442653
471.699999999991,220.316862722768
466.399999999991,229.496732002883
461.099999999991,238.676601282998
455.799999999991,247.856470563113
450.499999999991,257.036339843228
445.199999999991,266.216209123343
439.899999999991,275.396078403458
434.599999999991,284.575947683573
429.299999999991,293.755816963688
423.999999999991,302.935686243803
418.699999999991,312.115555523918
413.399999999991,321.295424804033
408.099999999991,330.475294084148
402.799999999991,339.655163364263
397.499999999991,348.835032644378
392.199999999991,358.014901924493
386.899999999991,367.194771204608
381.599999999991,376.374640484723
376.299999999991,385.554509764838
370.999999999991,394.734379044953
365.699999999991,403.914248325068
360.399999999991,413.094117605183
355.099999999991,422.273986885298
349.799999999991,431.453856165413
344.499999999991,440.633725445528
339.199999999991,449.813594725643
333.899999999991,458.993464005758
328.599999999991,468.173333285873
323.299999999991,477.353202565988
317.999999999991,486.533071846103
312.699999999991,495.712941126218
307.399999999991,504.892810406333
302.099999999991,514.072679686448
296.799999999991,523.252548966563
291.499999999991,532.432418246678
286.199999999991,541.612287526793
280.899999999991,550.792156806908
275.599999999991,559.972026087023
270.299999999991,569.151895367138
264.999999999991,578.331764647253
259.699999999991,587.511633927368
254.399999999991,596.691503207483
249.099999999991,605.871372487598
254.399999999991,615.051241767714
259.699999999991,624.231111047829
264.999999999991,633.410980327944
270.299999999991,642.590849608059
275.599999999991,651.770718888174
280.899999999991,660.950588168289
286.199999999991,670.130457448404
291.499999999991,679.310326728519
296.799999999991,688.490196008634
302.099999999991,697.670065288749
